4646,0.018386558,Egypt_MoezMasoud,Egypt
9,0.018373268,Bahrain_adelmaymoon,Bahrain
7997,0.018373268,Iraq_masoud_barzani,Iraq
6586,0.018355623,MoatazAFattah,Egypt
10606,0.01834388,Kuwait_@TareqAlSuwaidan,Kuwait
6394,0.018326033,IdolAhmedGamal,Egypt
11789,0.018297926,Lebanon_Maya_Nasri,Lebanon
10621,0.018288538,Kuwait_@waled_alshmmri,Kuwait
7834,0.018276751,Iraq_Hiwaosman,Iraq
7896,0.018191665,Iraq_itzbulbul,Iraq
6545,0.018183757,mahmooud_saad,Egypt
11219,0.01817742,Lebanon_HaifaWehbe,Lebanon
686,0.018173993,22mosalah,Egypt
2973,0.018138213,Egypt_BothainaKamel,Egypt
10628,0.018121729,Kuwait_@waled_alshmmri,Kuwait
684,0.018098906,22mosalah,Egypt
7738,0.018042114,Iraq_Hamzoz,Iraq
154,0.018022846,Bahrain_FawwazBH,Bahrain
10400,0.017990794,Kuwait_@Richter_q8,Kuwait
7136,0.017990232,tamerhosny,Egypt
8405,0.017984312,Kuwait_@3bood_boushehri,Kuwait
10636,0.017983224,Kuwait_@YaqouBiaN,Kuwait
4901,0.017958479,Egypt_OfficialHenedy,Egypt
766,0.017946772,abdrhmanabnody,Egypt
1107,0.017933032,Amir3id,Egypt
384,0.017932884,Bahrain_malarab1,Bahrain
11845,0.017901268,Lebanon_michel_fadel,Lebanon
2184,0.017876023,Egypt_Almoslemani,Egypt
11110,0.017869212,Lebanon_FayrouzOfficial,Lebanon
2600,0.01786707,Egypt_amrellissy,Egypt
11257,0.017820727,Lebanon_HaririAMay,Lebanon
6442,0.017813591,Khaledali251,Egypt
27,0.01780025,Bahrain_adelmaymoon,Bahrain
11349,0.017703429,Lebanon_hildakhalife,Lebanon
4049,0.017699357,Egypt_HamdyKandil,Egypt
2170,0.01769364,Egypt_Almoslemani,Egypt
6598,0.017660499,MoezMasoud,Egypt
8691,0.017561752,Kuwait_@AliNajim,Kuwait
3116,0.017554168,Egypt_Donia,Egypt
10625,0.017543782,Kuwait_@waled_alshmmri,Kuwait
10393,0.01754307,Kuwait_@Richter_q8,Kuwait
3772,0.017538281,Egypt_Geddo,Egypt
5784,0.017524391,GameelaIsmail,Egypt
1912,0.017480597,DrAliGomaa,Egypt
7617,0.017452732,Iraq_emadalsharaa,Iraq
5692,0.01743231,fahmi173,Egypt
2292,0.017412186,Egypt_AlsisiOfficial,Egypt
3776,0.01740199,Egypt_Geddo,Egypt
514,0.017386086,Bahrain_sawsanalshaer,Bahrain
11324,0.017361715,Lebanon_hildakhalife,Lebanon
651,0.017329134,Bahrain_WefaqGS,Bahrain
1093,0.017300887,amalmaher,Egypt
6212,0.017282218,HamzawyAmr,Egypt
7817,0.017282015,Iraq_Hiwaosman,Iraq
346,0.017274186,Bahrain_KUhp2222,Bahrain
2711,0.01726509,Egypt_amrkhaled,Egypt
2627,0.017237112,Egypt_amremoussa,Egypt
10635,0.017221332,Kuwait_@YaqouBiaN,Kuwait
1921,0.017203208,Egypt_22mosalah,Egypt
7699,0.017178308,Iraq_FalahAlSughayer,Iraq
6585,0.017175056,MoatazAFattah,Egypt
6396,0.017172214,kalnaga,Egypt
5911,0.017137485,Ghonim,Egypt
10325,0.017129498,Kuwait_@othmanalkamees,Kuwait
8699,0.017115038,Kuwait_@aljerraisy,Kuwait
491,0.017108299,Bahrain_NABEELRAJAB,Bahrain
3373,0.017019607,Egypt_ElBaradei,Egypt
3086,0.016955718,Egypt_Donia,Egypt
151,0.016951881,Bahrain_FawwazBH,Bahrain
3943,0.016948879,Egypt_Hamaki,Egypt
8667,0.01693793,Kuwait_@AlHerbesh,Kuwait
11019,0.01689885,Lebanon_Fahan77,Lebanon
8665,0.016846703,Kuwait_@AlHerbesh,Kuwait
8696,0.016839167,Kuwait_@aljerraisy,Kuwait
3395,0.01683889,Egypt_ElBaradei,Egypt
9444,0.016831703,Kuwait_@Essa_Ramadhan,Kuwait
7862,0.016798442,Iraq_Hiwaosman,Iraq
6281,0.016785942,Hassanelshafei,Egypt
498,0.016776994,Bahrain_NABEELRAJAB,Bahrain
763,0.016762577,abdrhmanabnody,Egypt
3954,0.016756933,Egypt_Hamaki,Egypt
4881,0.01672703,Egypt_NaguibSawiris,Egypt
4076,0.016633336,Egypt_HamzaNamira,Egypt
5620,0.016633257,Elmo_27,Egypt
347,0.016620196,Bahrain_KUhp2222,Bahrain
7736,0.016619485,Iraq_Hamzoz,Iraq
11867,0.016601637,Lebanon_michel_fadel,Lebanon
488,0.01659349,Bahrain_NABEELRAJAB,Bahrain
348,0.016581133,Bahrain_KUhp2222,Bahrain
2713,0.01657509,Egypt_amrkhaled,Egypt
6530,0.01657318,mahmooud_saad,Egypt
11872,0.016567273,Lebanon_michel_fadel,Lebanon
5709,0.016506597,fahmi173,Egypt
2978,0.016482927,Egypt_BothainaKamel,Egypt
10668,0.016469747,Kuwait_@YaqouBiaN,Kuwait
11869,0.016467616,Lebanon_michel_fadel,Lebanon
4038,0.016463462,Egypt_HamdyKandil,Egypt
7597,0.016452387,Iraq_duaanagem,Iraq
1931,0.016437888,Egypt_aaaalhashemi,Egypt
8661,0.016413365,Kuwait_@AlHerbesh,Kuwait
4237,0.016413035,Egypt_Hassanelshafei,Egypt
7111,0.016369453,tamerhosny,Egypt
7292,0.01634781,YosriFouda,Egypt
8216,0.01632122,Iraq_qais_qazaz,Iraq
5791,0.016306251,GameelaIsmail,Egypt
6574,0.016291654,MoatazAFattah,Egypt
39,0.01626902,Bahrain_adelmaymoon,Bahrain
10619,0.016245073,Kuwait_@TareqAlSuwaidan,Kuwait
2707,0.01622102,Egypt_amrkhaled,Egypt
7134,0.016131414,tamerhosny,Egypt
520,0.01612961,Bahrain_sawsanalshaer,Bahrain
487,0.01612148,Bahrain_NABEELRAJAB,Bahrain
1915,0.016115567,DrAliGomaa,Egypt
7103,0.0160969,tamerhosny,Egypt
6550,0.016091973,midoahm,Egypt
2977,0.016071856,Egypt_BothainaKamel,Egypt
10645,0.016036823,Kuwait_@YaqouBiaN,Kuwait
8221,0.016028203,Iraq_qais_qazaz,Iraq
4259,0.016023315,Egypt_Hassanelshafei,Egypt
4067,0.01602304,Egypt_HamzaNamira,Egypt
8690,0.016019523,Kuwait_@AliNajim,Kuwait
1930,0.016018411,Egypt_aaaalhashemi,Egypt
156,0.016016848,Bahrain_FawwazBH,Bahrain
5019,0.015978945,Egypt_SamoZaen,Egypt
60,0.015956983,Bahrain_adelmaymoon,Bahrain
2180,0.015954696,Egypt_Almoslemani,Egypt
10656,0.015951797,Kuwait_@YaqouBiaN,Kuwait
5691,0.01593481,fahmi173,Egypt
2337,0.015905483,Egypt_amalmaher,Egypt
4906,0.015857205,Egypt_OfficialHenedy,Egypt
8664,0.015813146,Kuwait_@AlHerbesh,Kuwait
4251,0.015752729,Egypt_Hassanelshafei,Egypt
4066,0.015746756,Egypt_HamzaNamira,Egypt
7611,0.015741147,Iraq_emadalsharaa,Iraq
10906,0.015733615,Lebanon_blackhawkinc,Lebanon
635,0.015708026,Bahrain_srustiranjan,Bahrain
493,0.01565333,Bahrain_NABEELRAJAB,Bahrain
68,0.015583962,Bahrain_adelmaymoon,Bahrain
11223,0.015563667,Lebanon_HaifaWehbe,Lebanon
8660,0.015546268,Kuwait_@AlHerbesh,Kuwait
6437,0.01553916,Khaledali251,Egypt
501,0.015531883,Bahrain_NABEELRAJAB,Bahrain
7290,0.01553075,YosriFouda,Egypt
11231,0.015523143,Lebanon_HaifaWehbe,Lebanon
8666,0.015448748,Kuwait_@AlHerbesh,Kuwait
8701,0.015414683,Kuwait_@aljerraisy,Kuwait
3603,0.015410837,Egypt_GalalAmer,Egypt
4240,0.015396932,Egypt_Hassanelshafei,Egypt
7285,0.015373394,Yosraellozy,Egypt
2709,0.015304808,Egypt_amrkhaled,Egypt
4283,0.015268222,Egypt_HendSabry,Egypt
3426,0.015253816,Egypt_ELKILANYWAFAA,Egypt
2706,0.01523434,Egypt_amrkhaled,Egypt
6538,0.015194872,mahmooud_saad,Egypt
5097,0.015174925,Egypt_sherine,Egypt
5715,0.015165165,fahmi173,Egypt
11272,0.015156176,Lebanon_HaririAMay,Lebanon
490,0.015145548,Bahrain_NABEELRAJAB,Bahrain
5701,0.015080422,fahmi173,Egypt
3785,0.015065119,Egypt_Geddo,Egypt
10624,0.015061545,Kuwait_@waled_alshmmri,Kuwait
5764,0.015059255,GalalAmer,Egypt
2702,0.015052382,Egypt_amremoussa,Egypt
7150,0.015032165,trikaofficial,Egypt
1163,0.015008038,Amradib,Egypt
2637,0.014943764,Egypt_amremoussa,Egypt
8219,0.014925592,Iraq_qais_qazaz,Iraq
11212,0.014882185,Lebanon_HaifaWehbe,Lebanon
10611,0.014867636,Kuwait_@TareqAlSuwaidan,Kuwait
3712,0.014862157,Egypt_GameelaIsmail,Egypt
3611,0.014789984,Egypt_GalalAmer,Egypt
11793,0.014788743,Lebanon_Maya_Nasri,Lebanon
6515,0.014762741,KhaledElNabawy,Egypt
2704,0.014753766,Egypt_amremoussa,Egypt
6584,0.014737785,MoatazAFattah,Egypt
5104,0.014721498,Egypt_tamerhosny,Egypt
8391,0.014701791,Kuwait_@3bood_boushehri,Kuwait
4250,0.014683448,Egypt_Hassanelshafei,Egypt
7101,0.014667389,tamerhosny,Egypt
486,0.014611639,Bahrain_NABEELRAJAB,Bahrain
4227,0.014604728,Egypt_Hassanelshafei,Egypt
10399,0.014558144,Kuwait_@Richter_q8,Kuwait
3705,0.014552854,Egypt_GameelaIsmail,Egypt
1531,0.014552802,AsserYassin,Egypt
158,0.014529254,Bahrain_FawwazBH,Bahrain
497,0.014429731,Bahrain_NABEELRAJAB,Bahrain
492,0.014409915,Bahrain_NABEELRAJAB,Bahrain
8668,0.01440433,Kuwait_@AlHerbesh,Kuwait
4040,0.014375116,Egypt_HamdyKandil,Egypt
4065,0.014362216,Egypt_HamzaNamira,Egypt
5913,0.014321961,Ghonim,Egypt
1966,0.014311429,Egypt_abdrhmanabnody,Egypt
3971,0.014292449,Egypt_HamdeenSabahy,Egypt
11600,0.014285393,Lebanon_JohnDolmayan,Lebanon
2342,0.014267617,Egypt_amalmaher,Egypt
7684,0.014251519,Iraq_FalahAlSughayer,Iraq
510,0.014225945,Bahrain_sawsanalshaer,Bahrain
6397,0.014218558,kalnaga,Egypt
10608,0.014143004,Kuwait_@TareqAlSuwaidan,Kuwait
10369,0.014124841,Kuwait_@Q8_QK,Kuwait
4222,0.01406257,Egypt_Hassanelshafei,Egypt
7084,0.014004136,tamerhosny,Egypt
4301,0.013992235,Egypt_HendSabry,Egypt
6524,0.013985857,KhaledElNabawy,Egypt
61,0.01397015,Bahrain_adelmaymoon,Bahrain
11211,0.013968736,Lebanon_HaifaWehbe,Lebanon
5721,0.013952963,GalalAmer,Egypt
7706,0.013941124,Iraq_FalahAlSughayer,Iraq
5942,0.013931442,Ghonim,Egypt
8692,0.013926147,Kuwait_@AliNajim,Kuwait
5693,0.013918415,fahmi173,Egypt
10594,0.013891272,Kuwait_@TareqAlSuwaidan,Kuwait
8663,0.013889664,Kuwait_@AlHerbesh,Kuwait
7121,0.013852038,tamerhosny,Egypt
3966,0.013838159,Egypt_HamdeenSabahy,Egypt
10644,0.013833163,Kuwait_@YaqouBiaN,Kuwait
489,0.013830312,Bahrain_NABEELRAJAB,Bahrain
11352,0.013810128,Lebanon_hildakhalife,Lebanon
3964,0.013806051,Egypt_HamdeenSabahy,Egypt
2705,0.013794923,Egypt_amrkhaled,Egypt
4129,0.013757914,Egypt_HamzaNamira,Egypt
6454,0.01372399,Khaledali251,Egypt
1920,0.013703428,Egypt_22mosalah,Egypt
1588,0.013701814,belalfadl,Egypt
2700,0.013678767,Egypt_amremoussa,Egypt
56,0.01362657,Bahrain_adelmaymoon,Bahrain
9866,0.013621934,Kuwait_@Kuw_2003,Kuwait
6413,0.013595665,Khaledali251,Egypt
8222,0.01357932,Iraq_qais_qazaz,Iraq
9865,0.013553659,Kuwait_@Kuw_2003,Kuwait
7701,0.013533959,Iraq_FalahAlSughayer,Iraq
10604,0.013530815,Kuwait_@TareqAlSuwaidan,Kuwait
6448,0.013522703,Khaledali251,Egypt
5697,0.013507605,fahmi173,Egypt
623,0.013473809,Bahrain_srustiranjan,Bahrain
10620,0.013462925,Kuwait_@waled_alshmmri,Kuwait
2710,0.013415381,Egypt_amrkhaled,Egypt
3012,0.013359737,Egypt_Byoussef,Egypt
10669,0.013319632,Kuwait_@YaqouBiaN,Kuwait
7670,0.013269631,Iraq_FalahAlSughayer,Iraq
2976,0.013249196,Egypt_BothainaKamel,Egypt
11961,0.013248507,Lebanon_myriamfares,Lebanon
5092,0.013212994,Egypt_sherine,Egypt
6539,0.013205541,mahmooud_saad,Egypt
4319,0.013172478,Egypt_hodakotb,Egypt
1934,0.013092006,Egypt_aaaalhashemi,Egypt
6457,0.013057582,Khaledali251,Egypt
2718,0.013031356,Egypt_amrkhaled,Egypt
11438,0.013010025,Lebanon_Iebaenese,Lebanon
4041,0.012995408,Egypt_HamdyKandil,Egypt
10649,0.012946747,Kuwait_@YaqouBiaN,Kuwait
4383,0.012923406,Egypt_Khaledali251,Egypt
7708,0.01290358,Iraq_FalahAlSughayer,Iraq
509,0.012890898,Bahrain_sawsanalshaer,Bahrain
7332,0.012887955,YosriFouda,Egypt
8226,0.012884367,Iraq_qais_qazaz,Iraq
8093,0.012819499,Iraq_OfficialZhyar,Iraq
5947,0.012796562,Ghonim,Egypt
12142,0.012742261,Lebanon_nadinewnjeim,Lebanon
4265,0.012731581,Egypt_Hassanelshafei,Egypt
6453,0.012714172,Khaledali251,Egypt
10605,0.012697517,Kuwait_@TareqAlSuwaidan,Kuwait
4248,0.012689948,Egypt_Hassanelshafei,Egypt
512,0.012633659,Bahrain_sawsanalshaer,Bahrain
3934,0.012622774,Egypt_Hamaki,Egypt
5700,0.012617402,fahmi173,Egypt
4313,0.012569151,Egypt_hodakotb,Egypt
10600,0.012544535,Kuwait_@TareqAlSuwaidan,Kuwait
7116,0.012533857,tamerhosny,Egypt
10658,0.012506146,Kuwait_@YaqouBiaN,Kuwait
6553,0.012501689,midoahm,Egypt
12102,0.012391325,Lebanon_nadinewnjeim,Lebanon
2295,0.0123403,Egypt_AlsisiOfficial,Egypt
1091,0.012319479,amalmaher,Egypt
1090,0.012317246,amalmaher,Egypt
1910,0.01229975,DrAliGomaa,Egypt
4427,0.012245228,Egypt_Khaledali251,Egypt
5612,0.012239739,Elmo_27,Egypt
7135,0.012239622,tamerhosny,Egypt
10643,0.01221773,Kuwait_@YaqouBiaN,Kuwait
10610,0.012204338,Kuwait_@TareqAlSuwaidan,Kuwait
12008,0.012195444,Lebanon_NadimKoteich,Lebanon
1955,0.012188494,Egypt_abdrhmanabnody,Egypt
4318,0.012179209,Egypt_hodakotb,Egypt
7682,0.012178223,Iraq_FalahAlSughayer,Iraq
764,0.012170956,abdrhmanabnody,Egypt
2719,0.012170166,Egypt_amrkhaled,Egypt
7740,0.012136955,Iraq_Hamzoz,Iraq
7104,0.012118029,tamerhosny,Egypt
4262,0.01208983,Egypt_Hassanelshafei,Egypt
6449,0.012085766,Khaledali251,Egypt
10602,0.012049085,Kuwait_@TareqAlSuwaidan,Kuwait
515,0.012045063,Bahrain_sawsanalshaer,Bahrain
3783,0.012008574,Egypt_Geddo,Egypt
10598,0.011957998,Kuwait_@TareqAlSuwaidan,Kuwait
7105,0.011937426,tamerhosny,Egypt
8403,0.011904428,Kuwait_@3bood_boushehri,Kuwait
7149,0.011901476,trikaofficial,Egypt
7151,0.011892144,trikaofficial,Egypt
5056,0.01188378,Egypt_sherine,Egypt
8697,0.011858658,Kuwait_@aljerraisy,Kuwait
10596,0.011851287,Kuwait_@TareqAlSuwaidan,Kuwait
4306,0.011841683,Egypt_HendSabry,Egypt
8662,0.011765063,Kuwait_@AlHerbesh,Kuwait
10586,0.01174162,Kuwait_@TareqAlSuwaidan,Kuwait
1294,0.011695594,amrellissy,Egypt
2697,0.011590842,Egypt_amremoussa,Egypt
70,0.011505801,Bahrain_boammar,Bahrain
3397,0.011458032,Egypt_ElBaradei,Egypt
7106,0.011454372,tamerhosny,Egypt
4399,0.011447698,Egypt_Khaledali251,Egypt
7155,0.011445085,trikaofficial,Egypt
1949,0.011404311,Egypt_abdrhmanabnody,Egypt
3607,0.011387464,Egypt_GalalAmer,Egypt
45,0.011340123,Bahrain_adelmaymoon,Bahrain
5100,0.011318952,Egypt_tamerhosny,Egypt
7100,0.011218756,tamerhosny,Egypt
5722,0.011214443,GalalAmer,Egypt
6583,0.011208802,MoatazAFattah,Egypt
5085,0.011157692,Egypt_sherine,Egypt
4039,0.011124447,Egypt_HamdyKandil,Egypt
3755,0.011084714,Egypt_Geddo,Egypt
2289,0.011062365,Egypt_AlsisiOfficial,Egypt
7090,0.010993362,tamerhosny,Egypt
8659,0.010992181,Kuwait_@AlHerbesh,Kuwait
10601,0.010976835,Kuwait_@TareqAlSuwaidan,Kuwait
1945,0.010887787,Egypt_abdrhmanabnody,Egypt
4140,0.01088151,Egypt_HamzawyAmr,Egypt
11208,0.010872338,Lebanon_HaifaWehbe,Lebanon
8671,0.010813605,Kuwait_@AlHerbesh,Kuwait
11853,0.010796066,Lebanon_michel_fadel,Lebanon
10734,0.010795046,Lebanon_AbouJaoudehTony,Lebanon
9108,0.010792986,Kuwait_@cccyccc,Kuwait
2174,0.010745145,Egypt_Almoslemani,Egypt
7094,0.010731384,tamerhosny,Egypt
1099,0.010697627,amalmaher,Egypt
11792,0.010687559,Lebanon_Maya_Nasri,Lebanon
4238,0.01068308,Egypt_Hassanelshafei,Egypt
3765,0.010666482,Egypt_Geddo,Egypt
4256,0.01061594,Egypt_Hassanelshafei,Egypt
3440,0.01057864,Egypt_Elmo_27,Egypt
5090,0.010573782,Egypt_sherine,Egypt
4309,0.010568481,Egypt_HendSabry,Egypt
10641,0.010560729,Kuwait_@YaqouBiaN,Kuwait
3753,0.01047344,Egypt_Geddo,Egypt
2695,0.010454405,Egypt_amremoussa,Egypt
1848,0.010440664,DrAbolfotoh,Egypt
7070,0.010431157,tamerhosny,Egypt
4430,0.010361774,Egypt_Khaledali251,Egypt
10639,0.010331355,Kuwait_@YaqouBiaN,Kuwait
1846,0.010292655,DrAbolfotoh,Egypt
3579,0.010260717,Egypt_fahmi173,Egypt
1881,0.010258148,DrAliGomaa,Egypt
1103,0.01022228,amalmaher,Egypt
5922,0.010221193,Ghonim,Egypt
7603,0.010211989,Iraq_duaanagem,Iraq
1085,0.01019755,amalmaher,Egypt
7081,0.010196755,tamerhosny,Egypt
43,0.010195443,Bahrain_adelmaymoon,Bahrain
8676,0.010194943,Kuwait_@AlHerbesh,Kuwait
8688,0.010182172,Kuwait_@AliNajim,Kuwait
2047,0.01017943,Egypt_ahelmy,Egypt
1943,0.010169713,Egypt_abdrhmanabnody,Egypt
1635,0.010163445,BothainaKamel,Egypt
7072,0.010125208,tamerhosny,Egypt
5790,0.010089919,GameelaIsmail,Egypt
5712,0.010060132,fahmi173,Egypt
1957,0.010051221,Egypt_abdrhmanabnody,Egypt
7146,0.010025108,trikaofficial,Egypt
3777,0.010012976,Egypt_Geddo,Egypt
659,0.01000569,Bahrain_WefaqGS,Bahrain
1089,0.009993631,amalmaher,Egypt
3963,0.009991733,Egypt_HamdeenSabahy,Egypt
5717,0.009966701,fahmi173,Egypt
4285,0.00996175,Egypt_HendSabry,Egypt
1138,0.009947352,Amradib,Egypt
5695,0.009939268,fahmi173,Egypt
2187,0.009920254,Egypt_Almoslemani,Egypt
1582,0.009897467,belalfadl,Egypt
1913,0.009892624,DrAliGomaa,Egypt
7683,0.009879183,Iraq_FalahAlSughayer,Iraq
4247,0.00984633,Egypt_Hassanelshafei,Egypt
7148,0.009842318,trikaofficial,Egypt
502,0.009814374,Bahrain_NABEELRAJAB,Bahrain
6839,0.009784952,naderbakkar,Egypt
8220,0.009761691,Iraq_qais_qazaz,Iraq
4261,0.009742289,Egypt_Hassanelshafei,Egypt
10428,0.009692909,Kuwait_@Saad3alosh,Kuwait
6392,0.009691529,IdolAhmedGamal,Egypt
10390,0.009651322,Kuwait_@Richter_q8,Kuwait
4051,0.009647238,Egypt_HamdyKandil,Egypt
496,0.009646345,Bahrain_NABEELRAJAB,Bahrain
4141,0.009641349,Egypt_HamzawyAmr,Egypt
4249,0.009621006,Egypt_Hassanelshafei,Egypt
7660,0.009594534,Iraq_Erbil_iq,Iraq
6402,0.009574818,kalnaga,Egypt
4063,0.009562089,Egypt_HamdyKandil,Egypt
5089,0.009524159,Egypt_sherine,Egypt
7622,0.009502344,Iraq_emadalsharaa,Iraq
11409,0.009433745,Lebanon_Iebaenese,Lebanon
6356,0.009419822,hodakotb,Egypt
4308,0.009401407,Egypt_HendSabry,Egypt
1117,0.009374625,Amradib,Egypt
3938,0.009342164,Egypt_Hamaki,Egypt
4437,0.009330364,Egypt_Khaledali251,Egypt
10626,0.009305592,Kuwait_@waled_alshmmri,Kuwait
2319,0.00929733,Egypt_amalmaher,Egypt
5705,0.009295367,fahmi173,Egypt
150,0.009255517,Bahrain_FawwazBH,Bahrain
7093,0.009250112,tamerhosny,Egypt
10603,0.009249602,Kuwait_@TareqAlSuwaidan,Kuwait
2716,0.009225205,Egypt_amrkhaled,Egypt
49,0.00920467,Bahrain_adelmaymoon,Bahrain
2717,0.009187723,Egypt_amrkhaled,Egypt
11204,0.009165514,Lebanon_HaifaWehbe,Lebanon
4241,0.009157872,Egypt_Hassanelshafei,Egypt
5702,0.009114727,fahmi173,Egypt
6589,0.009078642,MoatazAFattah,Egypt
9541,0.00907495,Kuwait_@hamedzaidq8,Kuwait
48,0.008999601,Bahrain_adelmaymoon,Bahrain
8702,0.00899239,Kuwait_@aljerraisy,Kuwait
8693,0.008935089,Kuwait_@AliNajim,Kuwait
6999,0.008916959,SamoZaen,Egypt
3770,0.008909781,Egypt_Geddo,Egypt
4045,0.00888613,Egypt_HamdyKandil,Egypt
6452,0.008853044,Khaledali251,Egypt
10593,0.008852804,Kuwait_@TareqAlSuwaidan,Kuwait
7097,0.008849701,tamerhosny,Egypt
494,0.008804578,Bahrain_NABEELRAJAB,Bahrain
8703,0.008792177,Kuwait_@aljerraisy,Kuwait
4282,0.008768415,Egypt_HendSabry,Egypt
521,0.008765649,Bahrain_sawsanalshaer,Bahrain
3079,0.008727539,Egypt_Donia,Egypt
2285,0.008716138,Egypt_AlsisiOfficial,Egypt
6541,0.00871395,mahmooud_saad,Egypt
3756,0.008600909,Egypt_Geddo,Egypt
1947,0.008580215,Egypt_abdrhmanabnody,Egypt
518,0.008540366,Bahrain_sawsanalshaer,Bahrain
4128,0.008530188,Egypt_HamzaNamira,Egypt
2708,0.008525815,Egypt_amrkhaled,Egypt
10612,0.008525657,Kuwait_@TareqAlSuwaidan,Kuwait
7140,0.008506916,trikaofficial,Egypt
6434,0.008492233,Khaledali251,Egypt
7133,0.008394593,tamerhosny,Egypt
7732,0.008389059,Iraq_Hamzoz,Iraq
10614,0.008385547,Kuwait_@TareqAlSuwaidan,Kuwait
160,0.008362689,Bahrain_FawwazBH,Bahrain
7078,0.008332646,tamerhosny,Egypt
7087,0.008330397,tamerhosny,Egypt
5696,0.008322693,fahmi173,Egypt
4231,0.008300529,Egypt_Hassanelshafei,Egypt
120,0.008271806,Bahrain_Dr_NadaDhaif,Bahrain
7112,0.008191286,tamerhosny,Egypt
3713,0.008171478,Egypt_GameelaIsmail,Egypt
7639,0.008124046,Iraq_emadalsharaa,Iraq
3433,0.008122332,Egypt_ELKILANYWAFAA,Egypt
482,0.008109365,Bahrain_NABEELRAJAB,Bahrain
1925,0.008032974,Egypt_aaaalhashemi,Egypt
7145,0.008031854,trikaofficial,Egypt
3088,0.008028008,Egypt_Donia,Egypt
10617,0.007967383,Kuwait_@TareqAlSuwaidan,Kuwait
8706,0.007903596,Kuwait_@aljerraisy,Kuwait
8109,0.007889552,Iraq_OfficialZhyar,Iraq
7076,0.007884301,tamerhosny,Egypt
7118,0.007864265,tamerhosny,Egypt
3714,0.00783404,Egypt_GameelaIsmail,Egypt
3620,0.007795703,Egypt_GalalAmer,Egypt
5707,0.007755078,fahmi173,Egypt
10631,0.007754609,Kuwait_@YaqouBiaN,Kuwait
2459,0.007721532,Egypt_Amradib,Egypt
7088,0.007715253,tamerhosny,Egypt
4089,0.007668352,Egypt_HamzaNamira,Egypt
7693,0.007668229,Iraq_FalahAlSughayer,Iraq
4320,0.007619806,Egypt_hodakotb,Egypt
2290,0.007599797,Egypt_AlsisiOfficial,Egypt
4299,0.007598076,Egypt_HendSabry,Egypt
4445,0.007541185,Egypt_Khaledali251,Egypt
2288,0.007505527,Egypt_AlsisiOfficial,Egypt
11420,0.007482106,Lebanon_Iebaenese,Lebanon
5785,0.007402599,GameelaIsmail,Egypt
4275,0.007351363,Egypt_Hassanelshafei,Egypt
5694,0.007332526,fahmi173,Egypt
11854,0.007330803,Lebanon_michel_fadel,Lebanon
4875,0.007328883,Egypt_NaguibSawiris,Egypt
12144,0.007313775,Lebanon_nadinewnjeim,Lebanon
7079,0.007267273,tamerhosny,Egypt
4419,0.007249849,Egypt_Khaledali251,Egypt
6431,0.007244885,Khaledali251,Egypt
5710,0.007237874,fahmi173,Egypt
2715,0.007228952,Egypt_amrkhaled,Egypt
2714,0.007181916,Egypt_amrkhaled,Egypt
666,0.007079423,22mosalah,Egypt
4484,0.006998081,Egypt_khaledalsawy,Egypt
1927,0.006988034,Egypt_aaaalhashemi,Egypt
6430,0.006974607,Khaledali251,Egypt
7096,0.006938692,tamerhosny,Egypt
1092,0.006930169,amalmaher,Egypt
1924,0.006854132,Egypt_aaaalhashemi,Egypt
2874,0.006819652,Egypt_AsserYassin,Egypt
6543,0.006799834,mahmooud_saad,Egypt
4153,0.006773584,Egypt_HamzawyAmr,Egypt
7628,0.006766886,Iraq_emadalsharaa,Iraq
5690,0.006760106,fahmi173,Egypt
7099,0.006696846,tamerhosny,Egypt
4145,0.006684206,Egypt_HamzawyAmr,Egypt
372,0.006676527,Bahrain_LameesDhaif,Bahrain
5698,0.00666111,fahmi173,Egypt
2832,0.006634109,Egypt_Angham,Egypt
77,0.006615009,Bahrain_Dr_NadaDhaif,Bahrain
54,0.006613043,Bahrain_adelmaymoon,Bahrain
376,0.006606393,Bahrain_LameesDhaif,Bahrain
6547,0.006595127,mahmooud_saad,Egypt
516,0.006574228,Bahrain_sawsanalshaer,Bahrain
7073,0.006549067,tamerhosny,Egypt
10,0.00651253,Bahrain_adelmaymoon,Bahrain
9980,0.00651253,Kuwait_@LettersHD,Kuwait
10590,0.00650757,Kuwait_@TareqAlSuwaidan,Kuwait
4255,0.006454957,Egypt_Hassanelshafei,Egypt
1936,0.00644907,Egypt_abdrhmanabnody,Egypt
7690,0.00640917,Iraq_FalahAlSughayer,Iraq
12105,0.006396917,Lebanon_nadinewnjeim,Lebanon
12148,0.006349858,Lebanon_nadinewnjeim,Lebanon
7114,0.006345592,tamerhosny,Egypt
7658,0.006342206,Iraq_Erbil_iq,Iraq
7110,0.006293148,tamerhosny,Egypt
1917,0.006292371,Egypt_22mosalah,Egypt
548,0.006275009,Bahrain_ShailaSabt,Bahrain
12101,0.006246536,Lebanon_nadinewnjeim,Lebanon
5772,0.006195262,GameelaIsmail,Egypt
7967,0.006181128,Iraq_khameskhanjar,Iraq
5720,0.006158397,GalalAmer,Egypt
11200,0.006149601,Lebanon_HaifaWehbe,Lebanon
4305,0.006142339,Egypt_HendSabry,Egypt
4310,0.006141316,Egypt_HendSabry,Egypt
11433,0.006059962,Lebanon_Iebaenese,Lebanon
4258,0.006057837,Egypt_Hassanelshafei,Egypt
