3528,0.1501373400
8547,0.1500720400
1342,0.1500538900
6863,0.1500330400
11608,0.1499961300
11692,0.1499913600
9407,0.1499907100
8534,0.1499621300
2350,0.1498828000
10134,0.1498715000
3186,0.1498686000
527,0.1497791600
4767,0.1497688300
6107,0.1497351400
10894,0.1496533500
10460,0.1496320000
5641,0.1495949800
8379,0.1495788700
4564,0.1495737100
5329,0.1495682400
4548,0.1495495400
7359,0.1495298600
8591,0.1495260000
8828,0.1494675000
7188,0.1494652800
244,0.1494132600
3524,0.1493995800
9299,0.1493728500
4529,0.1493576300
4120,0.1493372900
6855,0.1493239000
9837,0.1492765700
1195,0.1492665100
3866,0.1492368300
10112,0.1492149800
3995,0.1492108900
8136,0.1492066700
2987,0.1491891100
11060,0.1491366600
8830,0.1491069600
9973,0.1491029400
5146,0.1490831800
1376,0.1490656100
4512,0.1490359600
10787,0.1490074400
11778,0.1489768200
3033,0.1489718700
2479,0.1489214600
7767,0.1488954700
5142,0.1488948800
5324,0.1488782300
6991,0.1487884200
5330,0.1487875300
7158,0.1487497400
10204,0.1487352300
1052,0.1486892600
6372,0.1486730600
7378,0.1486599100
11764,0.1486464400
7844,0.1486454300
9951,0.1486294300
4985,0.1486199200
8893,0.1486152700
5224,0.1485902000
6388,0.1485828000
11097,0.1485626700
4854,0.1485502100
894,0.1485200100
4657,0.1485113500
3989,0.1485081200
9826,0.1485063900
11278,0.1484909800
6687,0.1484593300
7425,0.1484325800
5629,0.1484239100
4879,0.1483832000
8075,0.1483400500
5221,0.1483386000
11179,0.1483302000
7415,0.1483015400
1072,0.1482948700
4841,0.1482690300
6928,0.1482306100
10104,0.1481555100
9790,0.1481474000
9993,0.1481177800
441,0.1480970000
11731,0.1480750900
4681,0.1480436000
11353,0.1480041300
5381,0.1479772500
1634,0.1479550000
7570,0.1479412000
3508,0.1479120100
817,0.1478980600
3283,0.1478943000
11114,0.1478895800
3269,0.1478668300
2474,0.1478643400
6096,0.1478567000
5445,0.1478555800
6104,0.1478225900
4772,0.1478042900
9567,0.1477988000
4680,0.1477709100
10750,0.1477500000
9689,0.1476985500
2029,0.1476662500
7217,0.1476504400
10286,0.1476438300
6143,0.1476230300
2084,0.1476181700
2316,0.1476044800
6060,0.1475854500
10107,0.1475479000
11062,0.1475383000
11400,0.1475207000
10152,0.1474740400
5488,0.1474509700
11642,0.1474502500
9185,0.1474289700
4436,0.1474084000
189,0.1473907400
452,0.1473788600
11784,0.1473082300
8524,0.1472935100
4686,0.1472917200
10727,0.1472854800
11103,0.1472844600
896,0.1472738500
8804,0.1472387000
10696,0.1472279400
10150,0.1472275100
5030,0.1471931300
5042,0.1471819700
541,0.1471486700
2167,0.1471434700
6083,0.1471299000
8650,0.1470776600
11127,0.1470695700
8307,0.1470613500
8863,0.1470553000
10848,0.1470522300
653,0.1470336900
7560,0.1470224900
5934,0.1470214000
8495,0.1470163200
4413,0.1470060200
8555,0.1469961700
2536,0.1469901800
4892,0.1469889600
9190,0.1469607000
8824,0.1469373100
9781,0.1468645600
4575,0.1468518100
4683,0.1467998000
464,0.1467973900
11028,0.1467837800
8763,0.1467769000
5399,0.1467734600
10445,0.1467530600
11550,0.1467363800
8641,0.1467168800
469,0.1466983100
4966,0.1466824400
12036,0.1466746000
4688,0.1466737500
5176,0.1466721100
9460,0.1466265900
1788,0.1466170100
8546,0.1466011600
9684,0.1465827800
270,0.1465681500
5141,0.1465608800
10111,0.1465534100
5946,0.1464749000
2112,0.1464345500
917,0.1464321600
6717,0.1464283200
10040,0.1464235800
12201,0.1464148200
5615,0.1464093000
10142,0.1463721200
8625,0.1463679400
5156,0.1463308300
7382,0.1463233100
11994,0.1463008200
12021,0.1462790400
7927,0.1462619900
4804,0.1462546700
1062,0.1461794100
5760,0.1461558600
4117,0.1460870500
1065,0.1460653100
4112,0.1460530000
6136,0.1460215000
9361,0.1460004000
6668,0.1459579200
3278,0.1459448500
11802,0.1459399800
5551,0.1459313300
3222,0.1459292800
7792,0.1459161800
8892,0.1458845100
5591,0.1458694000
9798,0.1458680000
10066,0.1458653500
5222,0.1457761800
9825,0.1457702400
10247,0.1457571500
8885,0.1457537900
9451,0.1457117800
7876,0.1457105400
11373,0.1456280800
90,0.1456181000
3636,0.1456144000
11576,0.1455767300
1638,0.1455578700
5040,0.1455522200
6135,0.1454818100
11185,0.1454718900
12117,0.1454395000
6713,0.1454333000
6666,0.1454216200
10238,0.1453969200
5416,0.1453639000
1035,0.1453535700
8847,0.1453230100
2849,0.1453106900
11807,0.1452004300
8874,0.1451729500
1056,0.1451085200
9722,0.1451058200
9391,0.1450980300
3053,0.1450332900
8880,0.1450146100
7581,0.1449954400
4571,0.1449909800
9255,0.1449370100
445,0.1449329300
10892,0.1449298700
10473,0.1449283000
7734,0.1449210200
779,0.1448827200
4113,0.1448800600
1801,0.1448530400
9918,0.1448444600
8091,0.1448373800
9835,0.1448140100
8635,0.1448059200
8965,0.1447817000
5126,0.1447355300
10520,0.1447219100
10241,0.1446909900
8357,0.1446821500
7157,0.1446637700
3379,0.1446507000
748,0.1446066200
1341,0.1445915400
9803,0.1445674400
10162,0.1445525600
4843,0.1445473300
8841,0.1445276900
1702,0.1445108000
6782,0.1445102400
12065,0.1445049600
6877,0.1444702100
3845,0.1444699000
5401,0.1444573100
2158,0.1444562400
6603,0.1444413400
264,0.1444396000
1561,0.1444328700
10812,0.1443999300
5005,0.1443600800
6164,0.1443469200
1761,0.1443216500
2154,0.1442796700
2104,0.1442709700
11527,0.1442591500
6994,0.1442575000
1994,0.1442323000
6627,0.1442288900
5979,0.1442104400
5124,0.1441903400
4900,0.1441520500
10904,0.1441258200
11780,0.1439921300
5392,0.1439303800
1304,0.1439217800
9650,0.1438852000
203,0.1438748700
535,0.1438601000
8397,0.1438578400
3259,0.1438473500
7793,0.1438281500
7435,0.1437956700
10864,0.1437576700
10289,0.1437524600
3315,0.1437438600
2093,0.1436947900
5516,0.1436899500
1508,0.1436856400
11487,0.1436768200
9997,0.1436614400
2001,0.1436591400
1805,0.1435880700
9785,0.1435539100
9182,0.1435036200
9189,0.1435025500
8437,0.1434629300
9269,0.1434504800
2549,0.1434216000
9639,0.1434151700
11870,0.1433899400
8085,0.1433583800
8929,0.1433193200
9720,0.1433161300
10084,0.1433114100
3244,0.1432567400
9020,0.1432559000
8007,0.1432312100
3056,0.1432289800
10423,0.1432202000
7264,0.1431938700
6029,0.1431576600
11616,0.1431370800
9086,0.1431329100
7791,0.1431104100
2535,0.1431089600
7228,0.1430835100
9638,0.1430706100
2989,0.1430300600
8815,0.1430260400
5878,0.1429802000
11573,0.1429700900
4122,0.1429327100
11755,0.1428726000
7174,0.1428427500
11744,0.1428079800
6612,0.1427931800
2410,0.1427886600
3178,0.1427775900
4676,0.1427679500
652,0.1427644000
6387,0.1426493500
3878,0.1426033700
3288,0.1425839500
11129,0.1425833600
2557,0.1425492200
11322,0.1425332100
2165,0.1424916100
198,0.1424833400
6673,0.1423945900
9101,0.1423882100
1064,0.1423735000
245,0.1423663600
5375,0.1423583200
1069,0.1423340300
2562,0.1423294000
7641,0.1422820200
8639,0.1422634400
9254,0.1422232100
11533,0.1422208200
5152,0.1422150400
6686,0.1421921400
9257,0.1421815200
11625,0.1421649800
8464,0.1421224000
10516,0.1421152200
3890,0.1421096900
11649,0.1420930900
3242,0.1420743200
2583,0.1420686000
8029,0.1420616400
6082,0.1420543600
11045,0.1420189300
3230,0.1419804200
7790,0.1419287000
9793,0.1419142800
1033,0.1418975600
10081,0.1418794400
2433,0.1418654300
6389,0.1418522900
6700,0.1418149900
11556,0.1417766200
2101,0.1417654300
447,0.1417593700
7933,0.1417508700
8604,0.1417093000
4671,0.1416746700
6931,0.1416573200
3377,0.1416500500
4557,0.1416009700
2076,0.1415837700
8612,0.1415734900
7433,0.1415071500
11714,0.1414887900
11553,0.1414656600
8834,0.1414401200
10847,0.1414208100
8855,0.1414173200
9069,0.1414116900
3249,0.1413644000
7557,0.1413469900
7424,0.1413222100
10494,0.1412898200
6108,0.1412438000
8062,0.1411721400
7178,0.1411675500
7845,0.1411590700
2246,0.1411506400
3150,0.1411367500
9373,0.1411265400
590,0.1411208400
309,0.1411110800
10265,0.1410905900
11972,0.1410856200
11505,0.1410480400
6792,0.1410109300
8876,0.1410094200
9505,0.1409664600
7255,0.1409553400
2859,0.1409434100
3865,0.1409379000
1804,0.1409102000
3211,0.1408863800
8814,0.1408863200
7190,0.1408847000
10725,0.1408597200
6689,0.1408555200
6134,0.1408473800
5483,0.1408374900
1863,0.1408334200
6606,0.1408231100
11545,0.1408155400
7506,0.1408109000
2088,0.1408105800
5492,0.1407374600
10873,0.1407316600
2149,0.1407283000
3095,0.1407259900
3030,0.1407152000
11480,0.1406971700
1770,0.1406656000
7764,0.1406351600
8472,0.1406316200
9989,0.1405633000
8308,0.1405595800
6680,0.1405463200
9957,0.1405149400
8404,0.1404682400
11729,0.1404679400
9399,0.1404631900
1165,0.1404522500
12020,0.1404474400
8790,0.1404152700
5455,0.1404097100
12031,0.1403953100
3891,0.1403693100
190,0.1403240700
8910,0.1402966700
4791,0.1402322600
10272,0.1402099600
7017,0.1401983500
315,0.1401566600
3939,0.1401009600
11055,0.1400985100
7500,0.1400623000
8884,0.1400346500
4592,0.1400185500
7216,0.1399682600
10078,0.1399629700
11394,0.1399169700
5404,0.1399143600
10780,0.1399092800
5649,0.1399088700
4539,0.1399000700
8655,0.1398951000
5941,0.1398833800
10299,0.1398827300
8423,0.1398644100
6641,0.1398335500
927,0.1398280900
467,0.1398087700
2157,0.1397954700
10215,0.1397946200
8067,0.1397752200
9411,0.1397664000
9899,0.1397635300
11140,0.1397617900
2181,0.1397547300
6667,0.1397377800
5990,0.1397353000
11631,0.1397137600
304,0.1397125000
1066,0.1397009200
1835,0.1396740000
4968,0.1396544600
1809,0.1396492400
8477,0.1396253100
3491,0.1395804600
8478,0.1395794900
626,0.1395738900
10237,0.1395168000
7197,0.1394637700
282,0.1394572000
267,0.1394363000
8642,0.1394032800
7758,0.1393930300
10115,0.1393729700
2204,0.1393719900
9490,0.1393681500
4559,0.1393647200
3266,0.1393642600
9895,0.1393555800
7018,0.1392826700
2141,0.1392776000
5507,0.1392503100
11969,0.1392273500
9870,0.1392190500
7187,0.1391915200
7466,0.1391562500
1600,0.1391404700
5400,0.1391351200
5734,0.1391190000
7291,0.1390972400
9815,0.1390686300
105,0.1390070000
938,0.1389668600
6968,0.1389112600
5758,0.1388898300
10909,0.1388803600
6881,0.1388720600
4882,0.1388521500
6906,0.1387905500
7328,0.1387637000
2421,0.1387475900
5948,0.1387375100
11775,0.1387126000
5155,0.1387025600
7747,0.1386921700
7959,0.1386869100
1807,0.1386723800
11679,0.1386541300
9874,0.1386509500
470,0.1386005600
2085,0.1385815100
3318,0.1385809200
895,0.1385334700
6347,0.1385154600
6927,0.1385106100
5480,0.1385090400
11111,0.1384741700
2504,0.1384485800
8422,0.1384468000
11067,0.1384001800
6617,0.1383866400
8602,0.1383631000
451,0.1383484900
1575,0.1383184200
11929,0.1382470400
7612,0.1382390000
11525,0.1382292400
1283,0.1382269600
5584,0.1382250600
6922,0.1381586200
12113,0.1381552800
3237,0.1381518500
3223,0.1380912000
10472,0.1380908800
4670,0.1380839300
8024,0.1380577200
9340,0.1380414200
11719,0.1380413500
4999,0.1380404800
4993,0.1379924900
10059,0.1379779900
12184,0.1379725500
3110,0.1379576200
6103,0.1379516300
1991,0.1378999000
299,0.1378749500
8078,0.1378491000
6981,0.1377831300
11141,0.1377447800
2493,0.1377263500
10493,0.1377167600
2147,0.1376862700
10455,0.1376622300
11508,0.1376009900
7427,0.1375586000
11607,0.1375566400
1760,0.1375354500
4658,0.1375185500
6068,0.1375164200
3527,0.1374988100
2136,0.1374836600
614,0.1374669700
4990,0.1374490900
5043,0.1374477400
5509,0.1374336200
5665,0.1374162300
11620,0.1374110000
8792,0.1373609200
12195,0.1373579000
5396,0.1373412900
1624,0.1373351200
7566,0.1373272800
11507,0.1373145300
6229,0.1373081800
1127,0.1373004800
9180,0.1372997500
6801,0.1372895200
8470,0.1372730100
3386,0.1372474900
11493,0.1372462800
4530,0.1372337000
5463,0.1372293400
7772,0.1371749600
7930,0.1371106200
8034,0.1370953800
6868,0.1370861100
5733,0.1370403200
7574,0.1370367700
10514,0.1370271900
11088,0.1370238700
2444,0.1369729800
11492,0.1369499700
9379,0.1369099600
3333,0.1368931000
4994,0.1368524700
9253,0.1368215500
7510,0.1367790700
4873,0.1367265100
1144,0.1367202300
8869,0.1367115100
11538,0.1366719900
7768,0.1366653600
3231,0.1366652300
5520,0.1366105200
6669,0.1365988300
7848,0.1365879900
3176,0.1365200100
11892,0.1365101300
1450,0.1364980300
6349,0.1364855900
4675,0.1364648500
9656,0.1364462800
8769,0.1364053000
9493,0.1364024000
9542,0.1363908600
11895,0.1363380600
9699,0.1363231200
674,0.1363148800
11822,0.1363043000
4556,0.1362650700
8415,0.1362515500
8826,0.1362402700
1892,0.1362149900
330,0.1362033500
11813,0.1362031400
11176,0.1361959100
7780,0.1361456700
7161,0.1361374300
8786,0.1361287200
3685,0.1361067300
11160,0.1361010400
7652,0.1360977300
1891,0.1360935100
10508,0.1360726000
11132,0.1360725800
6677,0.1360098100
936,0.1359552100
4789,0.1358779800
12087,0.1358697900
6066,0.1358696800
1617,0.1358366900
6696,0.1358180000
6787,0.1358131800
1853,0.1358007000
9683,0.1357910800
9081,0.1357853300
3384,0.1357682600
1307,0.1357530400
5768,0.1357306500
8765,0.1357248900
5633,0.1357043100
11056,0.1357027300
10236,0.1356886000
6089,0.1356128800
3974,0.1355735800
6671,0.1355450700
6467,0.1355274200
945,0.1354990300
7868,0.1354964100
8605,0.1354705400
7558,0.1354656400
7171,0.1354310500
2153,0.1354166000
8795,0.1354073100
1869,0.1354027700
3148,0.1353885700
7200,0.1353707600
3317,0.1353350400
4526,0.1353051700
3888,0.1352670300
9393,0.1352313900
5504,0.1352271100
9926,0.1351576100
7654,0.1351530300
6227,0.1351259000
6132,0.1350685000
1517,0.1350619500
8822,0.1350471400
7195,0.1350402200
1038,0.1350271100
5398,0.1349978700
7194,0.1349930000
8796,0.1349811900
6231,0.1349617000
10487,0.1349172000
8802,0.1349064600
5145,0.1349022500
6616,0.1348827000
8385,0.1348344000
4679,0.1348003700
11801,0.1347870200
4469,0.1347839500
3300,0.1347761200
10072,0.1347755300
901,0.1347746300
11131,0.1347604000
12188,0.1347557900
7432,0.1346667100
1751,0.1346602300
8288,0.1346477000
8629,0.1346291300
12182,0.1345696300
2513,0.1345679500
11517,0.1345543000
4957,0.1345529600
1182,0.1345444000
11098,0.1345419000
5285,0.1345275200
5945,0.1345211600
2471,0.1345108000
6080,0.1345000400
11936,0.1344985800
2836,0.1344605200
11535,0.1344325700
3324,0.1344252800
9879,0.1344202500
8611,0.1343895600
9652,0.1343806700
6715,0.1343803400
10413,0.1343739600
9538,0.1343662000
10742,0.1343519400
3227,0.1343444300
1554,0.1343375000
12050,0.1343285100
8930,0.1343099500
1812,0.1343089600
8073,0.1342913200
3311,0.1342521600
10888,0.1342303600
7513,0.1341884100
1779,0.1341748700
5397,0.1341478800
3250,0.1341362300
11402,0.1341207300
799,0.1341108400
3272,0.1341068900
1055,0.1341007000
10818,0.1340776500
9385,0.1340660000
6033,0.1340081400
4962,0.1340035300
11730,0.1339983500
5123,0.1339969500
6086,0.1339659100
2567,0.1339643900
7370,0.1339622400
11761,0.1339572700
2133,0.1338566200
3842,0.1337828800
1759,0.1337820300
2926,0.1337334200
7032,0.1337141200
9808,0.1337017700
11565,0.1336975400
1506,0.1336968200
4674,0.1336901200
1155,0.1336575000
792,0.1336326500
11777,0.1335538500
12186,0.1335517000
12166,0.1334862400
306,0.1334830000
8871,0.1334441900
11157,0.1334418700
6615,0.1333784000
5159,0.1333248300
10419,0.1333189200
5661,0.1332942700
1569,0.1332942500
6121,0.1332185900
11770,0.1332164000
8904,0.1332139400
4618,0.1332083600
11051,0.1332075600
5924,0.1331916700
10444,0.1331809800
9386,0.1331690800
4532,0.1331576700
8872,0.1331128600
6867,0.1330545500
10127,0.1330484600
7507,0.1330099700
8652,0.1329959000
1876,0.1329824800
5035,0.1329741600
1798,0.1329681700
10188,0.1329640200
3229,0.1329554600
2491,0.1329537200
9644,0.1329260300
298,0.1329245300
7361,0.1329103600
5729,0.1329089400
7901,0.1328224200
6685,0.1328223600
4573,0.1328076400
7653,0.1327878000
11797,0.1327392000
10212,0.1327351200
1180,0.1327343300
3855,0.1327286700
5800,0.1326615500
5027,0.1326523600
5151,0.1326287800
2102,0.1326183400
8961,0.1326134700
5174,0.1325616500
3658,0.1325528300
9771,0.1325275200
1560,0.1325213900
4794,0.1325186000
2530,0.1324867000
7430,0.1324715200
10712,0.1324675800
6690,0.1324483600
1145,0.1324428200
5000,0.1323868500
10686,0.1323760200
5603,0.1323203100
8380,0.1323156700
8634,0.1322705100
5503,0.1322650600
8797,0.1322310900
738,0.1322266600
6651,0.1322040000
4842,0.1321866700
7030,0.1321743100
8556,0.1321535000
9693,0.1320895400
4884,0.1320648600
5500,0.1320571500
9782,0.1320364500
2129,0.1320252100
2110,0.1320082200
7183,0.1319969300
11124,0.1319792300
134,0.1319758300
5825,0.1319542800
8633,0.1319482600
3516,0.1319339400
8619,0.1319253900
446,0.1319224500
5464,0.1319075700
6828,0.1318904300
10731,0.1318812700
6635,0.1318515100
5637,0.1318502400
6854,0.1318178800
10269,0.1318057300
810,0.1317969100
4684,0.1317746300
286,0.1317390500
11065,0.1317216000
10219,0.1317150000
9376,0.1317144600
9303,0.1315892300
3147,0.1315864900
4516,0.1315492100
949,0.1315417000
5465,0.1315273200
7748,0.1315019600
1484,0.1314865800
8511,0.1314781200
7027,0.1314740200
10273,0.1314571500
7928,0.1314507600
8649,0.1314353500
9439,0.1314260400
3454,0.1314231900
8476,0.1314226100
4839,0.1314088100
6872,0.1314074200
7999,0.1313706800
7917,0.1313525300
6712,0.1313161600
1150,0.1313052200
3861,0.1312766000
10301,0.1312559000
9988,0.1312367600
7579,0.1312345700
11086,0.1311713300
8041,0.1311251200
1031,0.1310929400
2559,0.1310843400
6791,0.1310749800
11536,0.1310742500
2092,0.1310446100
8565,0.1310207500
9791,0.1310138400
10220,0.1309953200
6371,0.1309609400
6924,0.1309294100
6932,0.1309251000
3151,0.1309222600
11309,0.1309214500
7028,0.1308912800
10235,0.1308637100
7925,0.1308354100
6681,0.1308266400
9801,0.1308264100
2653,0.1308240300
2466,0.1308119700
10876,0.1307936200
3224,0.1307505000
575,0.1307453800
10090,0.1307236900
10856,0.1306681500
8465,0.1306275700
1333,0.1306025100
7419,0.1305129800
10131,0.1305078100
793,0.1305026900
7204,0.1304955200
202,0.1304150000
8833,0.1304115800
2537,0.1304098500
11539,0.1304072000
3216,0.1304027700
9769,0.1303612300
2473,0.1303472200
5605,0.1303353500
2507,0.1303313100
11684,0.1303114600
6898,0.1303076600
7559,0.1302734000
3245,0.1302720600
11093,0.1302386800
10857,0.1302335900
4406,0.1302194600
7166,0.1301961200
10225,0.1301812800
3261,0.1301694700
7046,0.1301573400
4104,0.1301497800
9823,0.1301167200
10451,0.1301144700
11171,0.1301065700
11785,0.1301059100
6675,0.1300849800
2516,0.1300846800
5295,0.1300518800
6498,0.1300395100
11647,0.1300312000
2262,0.1300125900
8953,0.1300076700
8531,0.1300058200
6856,0.1299808800
7196,0.1299801800
1796,0.1299704500
11660,0.1299615700
2659,0.1299517200
4769,0.1299455200
11651,0.1299415800
6697,0.1299249500
8523,0.1299078200
11739,0.1298962000
3879,0.1298588500
11900,0.1298571700
5771,0.1298001700
6644,0.1297705900
5745,0.1297665200
6228,0.1297638400
11166,0.1297543000
10249,0.1297330900
11499,0.1297084000
7020,0.1297041900
7929,0.1296889300
3179,0.1296541000
11102,0.1296275300
9873,0.1296197800
9256,0.1295770700
3375,0.1295407600
9202,0.1295259300
10513,0.1295241600
7924,0.1294957500
6608,0.1294810200
6670,0.1294770100
7520,0.1294500200
11997,0.1294250800
8494,0.1294218500
9169,0.1294128600
6728,0.1293982400
2502,0.1293764100
8001,0.1293672600
4877,0.1293640100
3862,0.1293583800
8039,0.1293502900
6128,0.1293420500
7206,0.1293359700
1356,0.1293340200
6832,0.1293228900
7757,0.1293196400
2831,0.1293042000
10736,0.1292937400
8424,0.1292888200
443,0.1292722200
4527,0.1292337200
6198,0.1292114400
4652,0.1291689900
9690,0.1291405300
11954,0.1291201900
216,0.1291044700
9378,0.1290746000
7567,0.1290613100
4967,0.1290329700
1132,0.1290241000
7803,0.1289995300
8048,0.1289872200
5670,0.1289703200
5506,0.1289670500
5041,0.1289663600
8606,0.1289248000
3994,0.1289205400
5524,0.1288869700
7412,0.1288604900
6781,0.1288428300
6784,0.1288201700
9487,0.1287897200
5080,0.1287398500
1125,0.1287317600
8628,0.1286878700
9450,0.1286491200
11057,0.1286197300
7854,0.1286172300
5116,0.1286040500
10448,0.1285949300
9201,0.1285703800
3134,0.1285471000
5431,0.1285218600
438,0.1285106700
935,0.1285062300
5523,0.1284735500
8025,0.1284549800
7160,0.1284393500
7177,0.1283723100
7480,0.1283659600
